https://www.CryptoDataDownload.com
unix,date,symbol,open,high,low,close,Volume ETH,Volume EUR
1658566800000.0,2022-07-23 09:00:00,ETH/EUR,1517.7,1531.5,1515.0,1528.5,0.26970350016355904,412.2418
1658563200000.0,2022-07-23 08:00:00,ETH/EUR,1545.5,1553.3,1517.2,1517.7,5.9643944784871845,9052.1615
1658559600000.0,2022-07-23 07:00:00,ETH/EUR,1549.1,1550.7,1538.2,1545.5,0.18365338078291815,283.8363
1658556000000.0,2022-07-23 06:00:00,ETH/EUR,1549.0,1557.2,1545.6,1549.1,0.116367697372668,180.2652
1658552400000.0,2022-07-23 05:00:00,ETH/EUR,1554.9,1559.6,1543.5,1549.0,0.2407318269851517,372.8936
1658548800000.0,2022-07-23 04:00:00,ETH/EUR,1539.0,1561.1,1532.6,1554.9,6.577998006302656,10228.1291
1658545200000.0,2022-07-23 03:00:00,ETH/EUR,1535.5,1544.7,1530.1,1539.0,3.2929581546458744,5067.8626
1658541600000.0,2022-07-23 02:00:00,ETH/EUR,1520.2,1540.8,1519.2,1535.5,0.11392627808531422,174.9338
1658538000000.0,2022-07-23 01:00:00,ETH/EUR,1510.4,1522.3,1509.0,1520.2,1.0578339034337587,1608.1191
1658534400000.0,2022-07-23 00:00:00,ETH/EUR,1503.9,1517.7,1491.1,1510.4,0.6607053098516948,997.9293
1658530800000.0,2022-07-22 23:00:00,ETH/EUR,1508.1,1509.8,1500.4,1503.9,0.16314282864552165,245.3505
1658527200000.0,2022-07-22 22:00:00,ETH/EUR,1505.5,1510.2,1498.8,1508.1,2.709486439891254,4086.1765
1658523600000.0,2022-07-22 21:00:00,ETH/EUR,1492.6,1508.9,1489.5,1505.5,0.17973224842245103,270.5869
1658520000000.0,2022-07-22 20:00:00,ETH/EUR,1494.9,1503.9,1485.9,1492.6,0.14602954575907812,217.9637
1658516400000.0,2022-07-22 19:00:00,ETH/EUR,1543.0,1546.8,1489.0,1494.9,26.02637206502107,38906.8236
1658512800000.0,2022-07-22 18:00:00,ETH/EUR,1534.0,1544.5,1525.0,1543.0,0.3302733635774465,509.6118
1658509200000.0,2022-07-22 17:00:00,ETH/EUR,1545.4,1552.9,1525.7,1534.0,1.7462417209908736,2678.7348
1658505600000.0,2022-07-22 16:00:00,ETH/EUR,1540.8,1545.5,1531.5,1545.4,2.5713228290410246,3973.7223
1658502000000.0,2022-07-22 15:00:00,ETH/EUR,1576.7,1578.7,1536.8,1540.8,8.636904984423676,13307.7432
1658498400000.0,2022-07-22 14:00:00,ETH/EUR,1562.9,1579.9,1552.8,1576.7,3.399712310521976,5360.3264
1658494800000.0,2022-07-22 13:00:00,ETH/EUR,1597.2,1599.3,1561.3,1562.9,31.509391259837482,49246.0276
1658491200000.0,2022-07-22 12:00:00,ETH/EUR,1611.5,1616.0,1596.6,1597.2,6.305442837465565,10071.0533
1658487600000.0,2022-07-22 11:00:00,ETH/EUR,1597.6,1613.2,1597.6,1611.5,3.6292016134036613,5848.4584
1658484000000.0,2022-07-22 10:00:00,ETH/EUR,1606.0,1617.4,1597.6,1597.6,3.0636596770155236,4894.5027
1658480400000.0,2022-07-22 09:00:00,ETH/EUR,1595.9,1624.6,1595.6,1606.0,321.20125740971355,515849.2194
1658476800000.0,2022-07-22 08:00:00,ETH/EUR,1575.4,1597.7,1569.6,1595.9,313.3643789084529,500098.2123
1658473200000.0,2022-07-22 07:00:00,ETH/EUR,1564.1,1581.3,1559.5,1575.4,5.41152811984258,8525.3214
1658469600000.0,2022-07-22 06:00:00,ETH/EUR,1557.6,1573.6,1556.0,1564.1,19.325520235279075,30227.0462
1658466000000.0,2022-07-22 05:00:00,ETH/EUR,1538.4,1557.8,1532.8,1557.6,0.6865064843348742,1069.3025
1658462400000.0,2022-07-22 04:00:00,ETH/EUR,1529.4,1540.2,1526.9,1538.4,0.18431090743629744,283.5439
1658458800000.0,2022-07-22 03:00:00,ETH/EUR,1532.0,1538.8,1522.4,1529.4,0.12782725251732704,195.499
1658455200000.0,2022-07-22 02:00:00,ETH/EUR,1542.4,1545.0,1532.0,1532.0,2.874285639686684,4403.4056
1658451600000.0,2022-07-22 01:00:00,ETH/EUR,1554.9,1559.6,1541.1,1542.4,0.3967709413900415,611.9795
1658448000000.0,2022-07-22 00:00:00,ETH/EUR,1540.8,1567.5,1536.0,1554.9,592.5299336291722,921324.7938
1658444400000.0,2022-07-21 23:00:00,ETH/EUR,1540.8,1550.5,1535.9,1540.8,0.07612467549325026,117.2929
1658440800000.0,2022-07-21 22:00:00,ETH/EUR,1553.8,1554.6,1531.5,1540.8,0.36370671079958466,560.3993
1658437200000.0,2022-07-21 21:00:00,ETH/EUR,1549.6,1556.2,1546.7,1553.8,0.4957778349851976,770.3396
1658433600000.0,2022-07-21 20:00:00,ETH/EUR,1545.6,1566.6,1545.5,1549.6,24.97578671915333,38702.4791
1658430000000.0,2022-07-21 19:00:00,ETH/EUR,1515.2,1545.6,1515.2,1545.6,7.610625517598344,11762.9828
1658426400000.0,2022-07-21 18:00:00,ETH/EUR,1507.6,1515.2,1505.6,1515.2,0.6388373812038015,967.9664
1658422800000.0,2022-07-21 17:00:00,ETH/EUR,1527.0,1540.2,1503.1,1507.6,0.8044340673918812,1212.7648
1658419200000.0,2022-07-21 16:00:00,ETH/EUR,1479.6,1535.2,1477.4,1527.0,29.70795330713818,45364.0447
1658415600000.0,2022-07-21 15:00:00,ETH/EUR,1468.2,1488.7,1468.2,1479.6,299.50480988104897,443147.3167
1658412000000.0,2022-07-21 14:00:00,ETH/EUR,1474.7,1477.2,1451.7,1468.2,300.92537903555376,441818.6415
1658408400000.0,2022-07-21 13:00:00,ETH/EUR,1464.8,1477.2,1463.4,1474.7,1.369011799009968,2018.8817
1658404800000.0,2022-07-21 12:00:00,ETH/EUR,1461.1,1472.6,1456.0,1464.7,0.17552160852051615,257.0865
1658401200000.0,2022-07-21 11:00:00,ETH/EUR,1470.3,1472.5,1451.4,1461.1,0.7513554855930463,1097.8055
1658397600000.0,2022-07-21 10:00:00,ETH/EUR,1481.1,1488.8,1470.3,1470.3,8.366117186968646,12300.7021
1658394000000.0,2022-07-21 09:00:00,ETH/EUR,1461.8,1486.0,1461.8,1481.1,1.5369147255418272,2276.3244
1658390400000.0,2022-07-21 08:00:00,ETH/EUR,1460.1,1464.8,1447.7,1461.8,8.858006430428238,12948.6338
1658386800000.0,2022-07-21 07:00:00,ETH/EUR,1445.8,1465.4,1443.3,1460.1,0.8471396479693172,1236.9086
1658383200000.0,2022-07-21 06:00:00,ETH/EUR,1456.1,1459.5,1442.3,1445.8,0.1894300733158113,273.878
1658379600000.0,2022-07-21 05:00:00,ETH/EUR,1453.0,1460.4,1451.0,1456.1,0.08199423116544194,119.3918
1658376000000.0,2022-07-21 04:00:00,ETH/EUR,1454.8,1458.5,1436.2,1453.0,7.607235306262905,11053.3129
1658372400000.0,2022-07-21 03:00:00,ETH/EUR,1460.0,1465.2,1454.1,1454.7,0.019991750876469375,29.082
1658368800000.0,2022-07-21 02:00:00,ETH/EUR,1499.5,1504.9,1459.8,1460.0,4.191339315068493,6119.3554
1658365200000.0,2022-07-21 01:00:00,ETH/EUR,1490.6,1519.0,1488.7,1499.5,0.1645031677225742,246.6725
1658361600000.0,2022-07-21 00:00:00,ETH/EUR,1494.7,1507.2,1487.7,1490.6,0.055010935193881665,81.9993
1658358000000.0,2022-07-20 23:00:00,ETH/EUR,1500.0,1504.3,1482.2,1494.8,0.10093938988493444,150.8842
1658354400000.0,2022-07-20 22:00:00,ETH/EUR,1515.2,1517.3,1500.0,1500.0,9.6201236,14430.1854
1658350800000.0,2022-07-20 21:00:00,ETH/EUR,1496.8,1534.0,1491.8,1515.2,2.283741156282999,3460.3246
1658347200000.0,2022-07-20 20:00:00,ETH/EUR,1522.5,1530.0,1464.0,1496.9,23.476437637784755,35141.8795
1658343600000.0,2022-07-20 19:00:00,ETH/EUR,1534.0,1544.0,1520.9,1522.5,1.6600354022988504,2527.4039
1658340000000.0,2022-07-20 18:00:00,ETH/EUR,1523.4,1546.8,1522.9,1534.0,0.5832913950456323,894.769
1658336400000.0,2022-07-20 17:00:00,ETH/EUR,1530.2,1535.1,1512.4,1523.5,0.4095077125041024,623.885
1658332800000.0,2022-07-20 16:00:00,ETH/EUR,1560.8,1561.2,1514.9,1530.2,15.567286302444124,23821.0615
1658329200000.0,2022-07-20 15:00:00,ETH/EUR,1571.8,1571.8,1559.5,1560.8,5.993128395694516,9354.0748
1658325600000.0,2022-07-20 14:00:00,ETH/EUR,1555.0,1574.4,1553.5,1571.8,14.05474424227001,22091.247
1658322000000.0,2022-07-20 13:00:00,ETH/EUR,1572.1,1578.0,1555.0,1555.0,3.1251238585209005,4859.5676
1658318400000.0,2022-07-20 12:00:00,ETH/EUR,1573.5,1579.5,1554.8,1568.9,9.542564153228376,14971.3289
1658314800000.0,2022-07-20 11:00:00,ETH/EUR,1555.0,1578.1,1553.7,1573.5,14.561727867810612,22912.8788
1658311200000.0,2022-07-20 10:00:00,ETH/EUR,1513.1,1566.4,1511.6,1555.0,24.806361414790995,38573.892
1658307600000.0,2022-07-20 09:00:00,ETH/EUR,1493.8,1514.1,1493.0,1513.1,2.6307823012358735,3980.6367
1658304000000.0,2022-07-20 08:00:00,ETH/EUR,1495.1,1505.8,1491.9,1493.8,1.409282099343955,2105.1856
1658300400000.0,2022-07-20 07:00:00,ETH/EUR,1531.7,1531.9,1495.1,1495.1,7.0854679285666515,10593.4831
1658296800000.0,2022-07-20 06:00:00,ETH/EUR,1531.8,1538.8,1530.5,1531.7,2.681294509368675,4106.9388
1658293200000.0,2022-07-20 05:00:00,ETH/EUR,1522.1,1538.3,1498.9,1531.8,25.055342799321064,38379.7741
1658289600000.0,2022-07-20 04:00:00,ETH/EUR,1524.9,1525.7,1516.8,1522.1,0.005994481308718219,9.1242
1658286000000.0,2022-07-20 03:00:00,ETH/EUR,1509.6,1525.7,1506.6,1524.9,1.2033736638468095,1835.0245
1658282400000.0,2022-07-20 02:00:00,ETH/EUR,1503.5,1510.6,1500.8,1509.6,0.022010863804981455,33.2276
1658278800000.0,2022-07-20 01:00:00,ETH/EUR,1481.6,1507.1,1475.0,1503.5,0.6898825407382774,1037.2384
1658275200000.0,2022-07-20 00:00:00,ETH/EUR,1503.0,1507.3,1475.0,1481.6,13.316150377969763,19729.2084
1658271600000.0,2022-07-19 23:00:00,ETH/EUR,1521.6,1535.8,1489.5,1503.0,7.86474743845642,11820.7154
1658268000000.0,2022-07-19 22:00:00,ETH/EUR,1536.1,1543.3,1519.5,1521.6,19.00307807570978,28915.0836
1658264400000.0,2022-07-19 21:00:00,ETH/EUR,1519.0,1547.5,1516.8,1536.1,12.386641885293926,19027.1206
1658260800000.0,2022-07-19 20:00:00,ETH/EUR,1526.8,1533.8,1511.7,1519.0,13.224868466096115,20088.5752
1658257200000.0,2022-07-19 19:00:00,ETH/EUR,1532.8,1547.6,1520.0,1526.8,10.657209719675137,16271.4278
1658253600000.0,2022-07-19 18:00:00,ETH/EUR,1535.6,1537.3,1524.2,1532.8,4.989657554801671,7648.1471
1658250000000.0,2022-07-19 17:00:00,ETH/EUR,1527.3,1540.2,1510.0,1535.6,8.168634735608231,12543.7555
1658246400000.0,2022-07-19 16:00:00,ETH/EUR,1505.0,1544.7,1499.4,1527.3,29.293948143783147,44740.647
1658242800000.0,2022-07-19 15:00:00,ETH/EUR,1510.8,1512.9,1471.0,1505.1,26.409831439771445,39749.4373
1658239200000.0,2022-07-19 14:00:00,ETH/EUR,1520.4,1521.5,1492.1,1510.8,1.3070123775483187,1974.6343
1658235600000.0,2022-07-19 13:00:00,ETH/EUR,1526.9,1534.8,1500.0,1520.4,15.974725401210208,24287.9725
1658232000000.0,2022-07-19 12:00:00,ETH/EUR,1501.3,1531.7,1501.3,1527.0,26.586669679109363,40597.8446
1658228400000.0,2022-07-19 11:00:00,ETH/EUR,1504.2,1524.8,1496.0,1501.3,7.388249650303071,11091.9792
1658224800000.0,2022-07-19 10:00:00,ETH/EUR,1497.0,1510.6,1486.0,1504.3,0.3605580003988566,542.3874
1658221200000.0,2022-07-19 09:00:00,ETH/EUR,1496.5,1501.6,1488.6,1497.0,0.22950821643286573,343.5738
1658217600000.0,2022-07-19 08:00:00,ETH/EUR,1479.5,1500.0,1472.1,1496.5,6.770494620781824,10132.0452
1658214000000.0,2022-07-19 07:00:00,ETH/EUR,1490.8,1497.2,1475.9,1479.5,15.558924163568774,23019.4283
1658210400000.0,2022-07-19 06:00:00,ETH/EUR,1510.4,1514.6,1476.4,1490.8,6.469984303729542,9645.4526
1658206800000.0,2022-07-19 05:00:00,ETH/EUR,1501.1,1515.5,1493.9,1510.4,0.7606706170550847,1148.9169
1658203200000.0,2022-07-19 04:00:00,ETH/EUR,1500.1,1501.1,1474.8,1501.1,6.383668443141697,9582.5247
1658199600000.0,2022-07-19 03:00:00,ETH/EUR,1501.2,1521.9,1494.3,1500.1,2.183688754083061,3275.7515
1658196000000.0,2022-07-19 02:00:00,ETH/EUR,1509.2,1509.2,1493.5,1501.2,0.9819659605648815,1474.1273
1658192400000.0,2022-07-19 01:00:00,ETH/EUR,1540.9,1544.7,1507.2,1509.2,6.747211635303471,10182.8918
1658188800000.0,2022-07-19 00:00:00,ETH/EUR,1556.6,1602.9,1521.7,1540.8,38.80421261682243,59789.5308
1658185200000.0,2022-07-18 23:00:00,ETH/EUR,1492.7,1571.8,1487.8,1556.6,67.76220120776051,105478.6424
1658181600000.0,2022-07-18 22:00:00,ETH/EUR,1461.6,1495.8,1461.6,1492.7,36.31263288001608,54203.8671
1658178000000.0,2022-07-18 21:00:00,ETH/EUR,1450.0,1469.3,1448.0,1461.6,12.629363026819926,18459.077
1658174400000.0,2022-07-18 20:00:00,ETH/EUR,1445.9,1457.5,1441.3,1450.0,5.848014344827587,8479.6208
1658170800000.0,2022-07-18 19:00:00,ETH/EUR,1452.1,1452.1,1424.2,1445.9,18.563553980219933,26841.0427
1658167200000.0,2022-07-18 18:00:00,ETH/EUR,1448.2,1458.3,1440.2,1452.1,1.752875972729151,2545.3512
1658163600000.0,2022-07-18 17:00:00,ETH/EUR,1470.0,1470.0,1441.8,1448.2,5.285760254108548,7654.838
1658160000000.0,2022-07-18 16:00:00,ETH/EUR,1499.5,1502.5,1466.0,1470.0,110.15417639455784,161926.6393
1658156400000.0,2022-07-18 15:00:00,ETH/EUR,1452.6,1501.1,1452.6,1499.5,38.49960406802268,57730.1563
1658152800000.0,2022-07-18 14:00:00,ETH/EUR,1452.4,1456.2,1441.7,1452.6,1.220583987333058,1773.0203
1658149200000.0,2022-07-18 13:00:00,ETH/EUR,1464.0,1467.7,1451.6,1452.5,3.534393253012048,5133.7062
1658145600000.0,2022-07-18 12:00:00,ETH/EUR,1454.8,1464.1,1439.3,1464.0,2.6299333333333332,3850.2224
1658142000000.0,2022-07-18 11:00:00,ETH/EUR,1462.4,1473.0,1446.5,1454.8,5.01435688754468,7294.8864
1658138400000.0,2022-07-18 10:00:00,ETH/EUR,1463.1,1489.6,1446.4,1462.4,14.633217108862143,21399.6167
1658134800000.0,2022-07-18 09:00:00,ETH/EUR,1458.9,1464.1,1452.7,1462.3,25.166444026533544,36800.8911
1658131200000.0,2022-07-18 08:00:00,ETH/EUR,1447.2,1473.2,1444.1,1458.9,33.805012406607716,49318.1326
1658127600000.0,2022-07-18 07:00:00,ETH/EUR,1439.3,1450.1,1430.2,1447.2,23.540556315644004,34067.8931
1658124000000.0,2022-07-18 06:00:00,ETH/EUR,1418.0,1449.1,1416.1,1439.3,13.669190717709998,19674.0662
1658120400000.0,2022-07-18 05:00:00,ETH/EUR,1395.7,1430.0,1395.7,1418.0,313.9492440761636,445180.0281
1658116800000.0,2022-07-18 04:00:00,ETH/EUR,1389.8,1395.7,1381.1,1395.7,8.227588736834564,11483.2456
1658113200000.0,2022-07-18 03:00:00,ETH/EUR,1396.3,1406.2,1382.0,1389.8,3.27769096272845,4555.3349
1658109600000.0,2022-07-18 02:00:00,ETH/EUR,1344.9,1398.9,1343.8,1396.3,19.93367807777698,27833.3947
1658106000000.0,2022-07-18 01:00:00,ETH/EUR,1336.1,1346.5,1335.8,1344.9,0.6305852479738271,848.0741
1658102400000.0,2022-07-18 00:00:00,ETH/EUR,1325.4,1338.7,1323.8,1336.1,1.1928571214729438,1593.7764
1658098800000.0,2022-07-17 23:00:00,ETH/EUR,1348.7,1348.7,1323.1,1325.4,4.975838463859967,6594.9763
1658095200000.0,2022-07-17 22:00:00,ETH/EUR,1352.5,1358.4,1338.5,1348.7,13.766103358789946,18566.3436
1658091600000.0,2022-07-17 21:00:00,ETH/EUR,1333.8,1353.2,1329.3,1352.5,5.592110166358595,7563.329
1658088000000.0,2022-07-17 20:00:00,ETH/EUR,1336.7,1337.0,1328.2,1333.8,4.917720722747039,6559.2559
1658084400000.0,2022-07-17 19:00:00,ETH/EUR,1325.0,1337.5,1323.5,1336.7,2.146816862422383,2869.6501
1658080800000.0,2022-07-17 18:00:00,ETH/EUR,1311.2,1328.4,1309.6,1325.0,3.032380603773585,4017.9043
1658077200000.0,2022-07-17 17:00:00,ETH/EUR,1333.7,1366.2,1309.6,1311.1,16.686941041873236,21878.2484
1658073600000.0,2022-07-17 16:00:00,ETH/EUR,1337.5,1340.2,1328.4,1333.7,1.2442754742445827,1659.4902
1658070000000.0,2022-07-17 15:00:00,ETH/EUR,1339.6,1342.7,1334.9,1337.5,0.08396814953271028,112.3074
1658066400000.0,2022-07-17 14:00:00,ETH/EUR,1328.4,1342.8,1328.2,1339.6,0.6219735742012541,833.1958
1658062800000.0,2022-07-17 13:00:00,ETH/EUR,1339.8,1350.8,1320.0,1328.4,13.290158386028304,17654.6464
1658059200000.0,2022-07-17 12:00:00,ETH/EUR,1347.0,1351.5,1337.3,1339.8,0.32718331094193165,438.3602
1658055600000.0,2022-07-17 11:00:00,ETH/EUR,1342.7,1354.1,1337.3,1347.0,10.47242286562732,14106.3536
1658052000000.0,2022-07-17 10:00:00,ETH/EUR,1341.4,1342.7,1327.6,1342.7,10.677399121173753,14336.5438
1658048400000.0,2022-07-17 09:00:00,ETH/EUR,1354.2,1362.9,1341.3,1341.4,331.598475398837,444806.1949
1658044800000.0,2022-07-17 08:00:00,ETH/EUR,1351.5,1357.1,1345.5,1354.2,7.710438709201004,10441.4761
1658041200000.0,2022-07-17 07:00:00,ETH/EUR,1360.3,1360.7,1349.5,1351.5,18.664726082130965,25225.3773
1658037600000.0,2022-07-17 06:00:00,ETH/EUR,1342.1,1364.9,1340.1,1360.3,323.24191031390137,439705.9706
1658034000000.0,2022-07-17 05:00:00,ETH/EUR,1337.3,1346.3,1337.3,1342.1,1.6750765963788095,2248.1203
1658030400000.0,2022-07-17 04:00:00,ETH/EUR,1341.7,1347.9,1336.6,1337.3,0.599,801.0427
1658026800000.0,2022-07-17 03:00:00,ETH/EUR,1328.4,1350.5,1328.4,1341.7,1.2030802712976074,1614.1728
1658023200000.0,2022-07-17 02:00:00,ETH/EUR,1323.3,1332.8,1319.4,1328.4,0.6778676603432701,900.4794
1658019600000.0,2022-07-17 01:00:00,ETH/EUR,1351.7,1355.1,1318.7,1323.3,6.000025088793169,7939.8332
1658016000000.0,2022-07-17 00:00:00,ETH/EUR,1344.9,1371.4,1344.5,1351.7,18.30903114596434,24748.3174
1658012400000.0,2022-07-16 23:00:00,ETH/EUR,1342.8,1345.3,1334.3,1344.9,0.25857625102238085,347.7592
1658008800000.0,2022-07-16 22:00:00,ETH/EUR,1330.1,1343.8,1327.5,1342.8,2.1644340184688713,2906.402
1658005200000.0,2022-07-16 21:00:00,ETH/EUR,1329.2,1346.0,1326.5,1330.1,1.4565141718667771,1937.3095
1658001600000.0,2022-07-16 20:00:00,ETH/EUR,1325.8,1331.6,1304.6,1329.2,5.022645275353596,6676.1001
1657998000000.0,2022-07-16 19:00:00,ETH/EUR,1322.7,1342.4,1320.8,1325.8,10.663291069542918,14137.3913
1657994400000.0,2022-07-16 18:00:00,ETH/EUR,1317.2,1329.0,1314.3,1322.7,1.8520200347773494,2449.6669
1657990800000.0,2022-07-16 17:00:00,ETH/EUR,1347.9,1349.9,1316.9,1317.2,345.3855269511084,454941.8161
1657987200000.0,2022-07-16 16:00:00,ETH/EUR,1263.5,1407.4,1261.7,1347.9,408.2504728837451,550280.8124
1657983600000.0,2022-07-16 15:00:00,ETH/EUR,1234.4,1264.6,1234.4,1263.5,356.0137198258805,449823.335
1657980000000.0,2022-07-16 14:00:00,ETH/EUR,1220.4,1234.4,1219.7,1234.4,1.2521802495139338,1545.6913
1657976400000.0,2022-07-16 13:00:00,ETH/EUR,1205.5,1225.2,1203.5,1220.4,1.7657572107505735,2154.9301
1657972800000.0,2022-07-16 12:00:00,ETH/EUR,1190.1,1208.8,1187.2,1205.5,12.700200995437578,15310.0923
1657969200000.0,2022-07-16 11:00:00,ETH/EUR,1186.7,1193.1,1186.7,1189.6,0.5003428883658373,595.2079
1657965600000.0,2022-07-16 10:00:00,ETH/EUR,1187.4,1193.0,1184.6,1186.7,8.778848571669334,10417.8596
1657962000000.0,2022-07-16 09:00:00,ETH/EUR,1187.7,1190.5,1182.0,1187.4,2.5617878558194374,3041.8669
1657958400000.0,2022-07-16 08:00:00,ETH/EUR,1184.2,1193.4,1181.3,1187.7,352.2010119558811,418309.1419
1657954800000.0,2022-07-16 07:00:00,ETH/EUR,1186.0,1191.7,1177.2,1184.1,0.889899923992906,1053.7305
1657951200000.0,2022-07-16 06:00:00,ETH/EUR,1199.1,1201.6,1182.9,1186.0,349.1088307757167,414043.0733
1657947600000.0,2022-07-16 05:00:00,ETH/EUR,1210.1,1210.7,1198.3,1199.2,0.02624066044029353,31.4678
1657944000000.0,2022-07-16 04:00:00,ETH/EUR,1210.6,1210.6,1203.7,1210.1,0.1862118833154285,225.335
1657940400000.0,2022-07-16 03:00:00,ETH/EUR,1208.9,1211.8,1207.6,1210.6,1.6810000000000003,2035.0186
1657936800000.0,2022-07-16 02:00:00,ETH/EUR,1207.7,1209.6,1199.7,1208.9,0.001,1.2089
1657933200000.0,2022-07-16 01:00:00,ETH/EUR,1203.4,1211.7,1200.0,1207.7,0.691370870249234,834.9686
1657929600000.0,2022-07-16 00:00:00,ETH/EUR,1219.0,1222.4,1203.4,1203.4,1.2809326076117666,1541.4743
1657926000000.0,2022-07-15 23:00:00,ETH/EUR,1236.5,1238.9,1217.8,1219.0,4.287764725184577,5226.7852
1657922400000.0,2022-07-15 22:00:00,ETH/EUR,1243.8,1247.5,1234.8,1236.5,1.2300358269308531,1520.9393
1657918800000.0,2022-07-15 21:00:00,ETH/EUR,1243.1,1251.4,1232.5,1243.8,175.47123162887925,218251.1179
1657915200000.0,2022-07-15 20:00:00,ETH/EUR,1256.4,1273.8,1240.2,1243.1,192.02474483146972,238705.9603
1657911600000.0,2022-07-15 19:00:00,ETH/EUR,1242.4,1257.4,1239.1,1256.4,20.034771728748805,25171.6872
1657908000000.0,2022-07-15 18:00:00,ETH/EUR,1211.6,1242.4,1210.8,1242.4,8.76258000643915,10886.6294
1657904400000.0,2022-07-15 17:00:00,ETH/EUR,1200.3,1220.8,1200.2,1211.6,8.439747193793332,10225.5977
1657900800000.0,2022-07-15 16:00:00,ETH/EUR,1211.3,1215.6,1195.3,1200.3,79.47822794301425,95397.717
1657897200000.0,2022-07-15 15:00:00,ETH/EUR,1218.7,1224.0,1210.9,1211.3,29.722097581111203,36002.3768
1657893600000.0,2022-07-15 14:00:00,ETH/EUR,1214.0,1224.6,1214.0,1218.7,85.34105719208992,104005.1464
1657890000000.0,2022-07-15 13:00:00,ETH/EUR,1217.7,1221.9,1210.3,1214.0,1.393606589785832,1691.8384
1657886400000.0,2022-07-15 12:00:00,ETH/EUR,1203.4,1224.0,1200.2,1217.7,2.4101605485751825,2934.8525
1657882800000.0,2022-07-15 11:00:00,ETH/EUR,1213.8,1219.0,1203.4,1203.4,0.8167134784776465,982.833
1657879200000.0,2022-07-15 10:00:00,ETH/EUR,1213.3,1217.0,1210.2,1213.8,8.729423298731257,10595.774
1657875600000.0,2022-07-15 09:00:00,ETH/EUR,1202.6,1222.6,1201.8,1213.3,5.763352756943872,6992.6759
1657872000000.0,2022-07-15 08:00:00,ETH/EUR,1208.6,1213.0,1200.5,1202.6,0.5527578579743888,664.7466
1657868400000.0,2022-07-15 07:00:00,ETH/EUR,1196.1,1213.2,1186.1,1208.6,9.853452672513653,11908.8829
1657864800000.0,2022-07-15 06:00:00,ETH/EUR,1202.6,1203.4,1193.6,1196.1,0.5020454811470613,600.4966
1657861200000.0,2022-07-15 05:00:00,ETH/EUR,1187.3,1202.6,1187.3,1202.6,0.07214094461999002,86.7567
1657857600000.0,2022-07-15 04:00:00,ETH/EUR,1194.3,1204.2,1186.7,1187.3,1.0423500379011204,1237.5822
1657854000000.0,2022-07-15 03:00:00,ETH/EUR,1188.5,1195.9,1187.4,1194.3,0.03490036004354015,41.6815
1657850400000.0,2022-07-15 02:00:00,ETH/EUR,1203.4,1214.9,1187.8,1188.5,35.32304981068574,41981.4447
1657846800000.0,2022-07-15 01:00:00,ETH/EUR,1179.9,1203.8,1179.7,1203.4,0.9986792421472495,1201.8106
1657843200000.0,2022-07-15 00:00:00,ETH/EUR,1189.5,1190.9,1179.9,1179.9,0.8930107636240358,1053.6634
1657839600000.0,2022-07-14 23:00:00,ETH/EUR,1184.5,1190.1,1182.8,1189.5,0.004,4.758
1657836000000.0,2022-07-14 22:00:00,ETH/EUR,1177.8,1188.8,1177.8,1184.5,1.8379961165048544,2177.1064
1657832400000.0,2022-07-14 21:00:00,ETH/EUR,1189.8,1191.3,1177.8,1177.8,5.774185854983869,6800.8361
1657828800000.0,2022-07-14 20:00:00,ETH/EUR,1189.7,1196.3,1186.6,1189.8,1.039013111447302,1236.2178
1657825200000.0,2022-07-14 19:00:00,ETH/EUR,1188.8,1207.2,1185.4,1189.7,6.439335126502479,7660.877
1657821600000.0,2022-07-14 18:00:00,ETH/EUR,1194.6,1200.9,1186.7,1188.8,4.297734269851952,5109.1465
1657818000000.0,2022-07-14 17:00:00,ETH/EUR,1139.6,1195.0,1137.2,1194.6,23.21512732295329,27732.7911
1657814400000.0,2022-07-14 16:00:00,ETH/EUR,1137.0,1141.3,1131.0,1139.6,24.944834064584068,28427.1329
1657810800000.0,2022-07-14 15:00:00,ETH/EUR,1097.1,1140.0,1095.2,1137.0,10.974639489885664,12478.1651
1657807200000.0,2022-07-14 14:00:00,ETH/EUR,1086.2,1098.0,1080.3,1097.1,10.141377540789353,11126.1053
1657803600000.0,2022-07-14 13:00:00,ETH/EUR,1085.2,1089.5,1075.0,1086.2,27.630583594181548,30012.3399
1657800000000.0,2022-07-14 12:00:00,ETH/EUR,1080.4,1088.1,1075.6,1085.2,3.429411721341688,3721.5976
1657796400000.0,2022-07-14 11:00:00,ETH/EUR,1084.6,1085.0,1072.3,1080.4,1.5960484079970378,1724.3707
1657792800000.0,2022-07-14 10:00:00,ETH/EUR,1082.3,1087.4,1079.7,1084.6,0.09988548773741474,108.3358
1657789200000.0,2022-07-14 09:00:00,ETH/EUR,1082.4,1083.5,1074.0,1082.3,0.10950189411438604,118.5139
1657785600000.0,2022-07-14 08:00:00,ETH/EUR,1092.3,1094.0,1080.3,1082.4,12.697780672579452,13744.0778
1657782000000.0,2022-07-14 07:00:00,ETH/EUR,1097.0,1098.3,1090.2,1092.3,6.093881076627301,6656.3463
1657778400000.0,2022-07-14 06:00:00,ETH/EUR,1100.0,1102.5,1091.8,1097.0,1.0762837739288968,1180.6833
1657774800000.0,2022-07-14 05:00:00,ETH/EUR,1102.7,1106.5,1099.8,1100.0,0.5470050909090909,601.7056
